0.982287250728690000000000000000	-0.187381314585720000000000000000	-0.996133609143173000000000000000	0.087851196550740500000000000000	0.999921044203815000000000000000	0.012566039883360400000000000000	-0.993611310520008000000000000000	-0.112856384873480000000000000000	
0.968583161128632000000000000000	-0.248689887164853000000000000000	-0.985644595148999000000000000000	0.168833444712730000000000000000	0.996133609143171000000000000000	-0.087851196550743400000000000000	-0.999980260856137000000000000000	0.006283143965549460000000000000	
0.951056516295155000000000000000	-0.309016994374942000000000000000	-0.968583161128629000000000000000	0.248689887164863000000000000000	0.982287250728689000000000000000	-0.187381314585719000000000000000	-0.992114701314478000000000000000	0.125333233564298000000000000000	
0.929776485888252000000000000000	-0.368124552684676000000000000000	-0.945063075179802000000000000000	0.326888029654949000000000000000	0.958521789017378000000000000000	-0.285019262469965000000000000000	-0.970126596490106000000000000000	0.242599230795405000000000000000	
0.904827052466022000000000000000	-0.425779291565067000000000000000	-0.915241172620915000000000000000	0.402906435713668000000000000000	0.925077206834453000000000000000	-0.379779095521811000000000000000	-0.934328942456612000000000000000	0.356411878713251000000000000000	
0.876306680043865000000000000000	-0.481753674101713000000000000000	-0.879316310190554000000000000000	0.476238203667943000000000000000	0.882291226434950000000000000000	-0.470703932165336000000000000000	-0.885231311332453000000000000000	0.465151078077462000000000000000	
0.844327925502015000000000000000	-0.535826794978997000000000000000	-0.837528040042148000000000000000	0.546394346734259000000000000000	0.830595899195813000000000000000	-0.556875616488187000000000000000	-0.823532597628432000000000000000	0.567268949126751000000000000000	
0.809016994374945000000000000000	-0.587785252292476000000000000000	-0.790155012375699000000000000000	0.612907053652966000000000000000	0.770513242775794000000000000000	-0.637423989748684000000000000000	-0.750111069630462000000000000000	0.661311865323649000000000000000	
0.770513242775790000000000000000	-0.637423989748689000000000000000	-0.737513117358184000000000000000	0.675332808121014000000000000000	0.702649969798849000000000000000	-0.711535677209286000000000000000	-0.666011867434252000000000000000	0.745941145424182000000000000000	
0.728968627421410000000000000000	-0.684547105928691000000000000000	-0.679953378722421000000000000000	0.733255346222559000000000000000	0.627691361290705000000000000000	-0.778462301567020000000000000000	-0.572432125594601000000000000000	0.819952109325446000000000000000	
0.684547105928690000000000000000	-0.728968627421411000000000000000	-0.617859613090337000000000000000	0.786288432136617000000000000000	0.546394346734268000000000000000	-0.837528040042143000000000000000	-0.470703932165340000000000000000	0.882291226434950000000000000000	
0.637423989748694000000000000000	-0.770513242775786000000000000000	-0.551645870628435000000000000000	0.834078433613169000000000000000	0.459579860621492000000000000000	-0.888136448813543000000000000000	-0.362275366704551000000000000000	0.932071112458209000000000000000	
0.587785252292475000000000000000	-0.809016994374946000000000000000	-0.481753674101721000000000000000	0.876306680043861000000000000000	0.368124552684675000000000000000	-0.929776485888253000000000000000	-0.248689887164857000000000000000	0.968583161128631000000000000000	
0.535826794979002000000000000000	-0.844327925502012000000000000000	-0.408649074736357000000000000000	0.912691587403500000000000000000	0.272951935517329000000000000000	-0.962027671586086000000000000000	-0.131564359092282000000000000000	0.991307631069507000000000000000	
0.481753674101718000000000000000	-0.876306680043862000000000000000	-0.332819544522996000000000000000	0.942990535892862000000000000000	0.175023058975286000000000000000	-0.984564334529205000000000000000	-0.012566039883362900000000000000	0.999921044203817000000000000000	
0.425779291565079000000000000000	-0.904827052466017000000000000000	-0.254770725683380000000000000000	0.967001487762436000000000000000	0.075326805527934800000000000000	-0.997158900260615000000000000000	0.106611154275253000000000000000	0.994300790397000000000000000000	
0.368124552684681000000000000000	-0.929776485888250000000000000000	-0.175023058975275000000000000000	0.984564334529206000000000000000	-0.025130095443343200000000000000	-0.999684189283301000000000000000	0.224270760949377000000000000000	0.974526872786579000000000000000	
0.309016994374948000000000000000	-0.951056516295154000000000000000	-0.094108313318514600000000000000	0.995561964603080000000000000000	-0.125333233564304000000000000000	-0.992114701314479000000000000000	0.338737920245291000000000000000	0.940880768954226000000000000000	
0.248689887164852000000000000000	-0.968583161128632000000000000000	-0.012566039883354500000000000000	0.999921044203816000000000000000	-0.224270760949374000000000000000	-0.974526872786580000000000000000	0.448383216090034000000000000000	0.893841424151263000000000000000	
0.187381314585726000000000000000	-0.982287250728689000000000000000	0.069060025714402400000000000000	0.997612506361226000000000000000	-0.320943609807210000000000000000	-0.947098304994745000000000000000	0.551645870628423000000000000000	0.834078433613176000000000000000	
0.125333233564302000000000000000	-0.992114701314478000000000000000	0.150225589120752000000000000000	0.988651744737915000000000000000	-0.414375580993279000000000000000	-0.910105970684999000000000000000	0.647055961569440000000000000000	0.762442511011452000000000000000	
0.062790519529315100000000000000	-0.998026728428271000000000000000	0.230389426676598000000000000000	0.973098510982125000000000000000	-0.503623201635750000000000000000	-0.863923417192842000000000000000	0.733255346222559000000000000000	0.679953378722421000000000000000	
0.000000000000005614838021611450	-1.000000000000000000000000000000	0.309016994374953000000000000000	0.951056516295152000000000000000	-0.587785252292470000000000000000	-0.809016994374950000000000000000	0.809016994374940000000000000000	0.587785252292484000000000000000	
-0.062790519529311000000000000000	-0.998026728428272000000000000000	0.385583992277401000000000000000	0.922672739870113000000000000000	-0.666011867434254000000000000000	-0.745941145424180000000000000000	0.873262454809922000000000000000	0.487250125725329000000000000000	
-0.125333233564298000000000000000	-0.992114701314479000000000000000	0.459579860621491000000000000000	0.888136448813543000000000000000	-0.737513117358172000000000000000	-0.675332808121027000000000000000	0.925077206834455000000000000000	0.379779095521807000000000000000	
-0.187381314585722000000000000000	-0.982287250728689000000000000000	0.530511184306723000000000000000	0.847677936085090000000000000000	-0.801566984870871000000000000000	-0.597904983057526000000000000000	0.963723678290008000000000000000	0.266901989320379000000000000000	
-0.248689887164848000000000000000	-0.968583161128633000000000000000	0.597904983057507000000000000000	0.801566984870885000000000000000	-0.857526656193651000000000000000	-0.514439533781507000000000000000	0.988651744737914000000000000000	0.150225589120757000000000000000	
-0.309016994374944000000000000000	-0.951056516295155000000000000000	0.661311865323651000000000000000	0.750111069630461000000000000000	-0.904827052466016000000000000000	-0.425779291565079000000000000000	0.999506560365731000000000000000	0.031410759078139300000000000000	
-0.368124552684677000000000000000	-0.929776485888252000000000000000	0.720309024887905000000000000000	0.693653305812807000000000000000	-0.942990535892864000000000000000	-0.332819544522985000000000000000	0.996133609143173000000000000000	-0.087851196550735500000000000000	
-0.425779291565075000000000000000	-0.904827052466018000000000000000	0.774503060198731000000000000000	0.632570161913128000000000000000	-0.971631732914672000000000000000	-0.236498997023729000000000000000	0.978580904325473000000000000000	-0.205862608769877000000000000000	
-0.481753674101714000000000000000	-0.876306680043864000000000000000	0.823532597628424000000000000000	0.567268949126762000000000000000	-0.990461425696650000000000000000	-0.137790290684635000000000000000	0.947098304994744000000000000000	-0.320943609807208000000000000000	
-0.535826794978998000000000000000	-0.844327925502014000000000000000	0.867070701164486000000000000000	0.498185105339498000000000000000	-0.999289472640588000000000000000	-0.037690182669937400000000000000	0.902133959368202000000000000000	-0.431456045680961000000000000000	
-0.587785252292471000000000000000	-0.809016994374949000000000000000	0.904827052466016000000000000000	0.425779291565081000000000000000	-0.998026728428271000000000000000	0.062790519529304400000000000000	0.844327925502020000000000000000	-0.535826794978989000000000000000	
-0.637423989748691000000000000000	-0.770513242775789000000000000000	0.936549886748189000000000000000	0.350534320191269000000000000000	-0.986685944207869000000000000000	0.162637165194869000000000000000	0.774503060198737000000000000000	-0.632570161913120000000000000000	
-0.684547105928687000000000000000	-0.728968627421413000000000000000	0.962027671586086000000000000000	0.272951935517323000000000000000	-0.965381638833271000000000000000	0.260841506289904000000000000000	0.693653305812807000000000000000	-0.720309024887905000000000000000	
-0.728968627421407000000000000000	-0.684547105928694000000000000000	0.981090517443334000000000000000	0.193549468050860000000000000000	-0.934328942456611000000000000000	0.356411878713252000000000000000	0.602929541689024000000000000000	-0.797794439538572000000000000000	
-0.770513242775787000000000000000	-0.637423989748692000000000000000	0.993611310520008000000000000000	0.112856384873483000000000000000	-0.893841424151265000000000000000	0.448383216090028000000000000000	0.503623201635757000000000000000	-0.863923417192838000000000000000	
-0.809016994374943000000000000000	-0.587785252292479000000000000000	0.999506560365731000000000000000	0.031410759078130900000000000000	-0.844327925502013000000000000000	0.535826794978999000000000000000	0.397147890634787000000000000000	-0.917754625683979000000000000000	
-0.844327925502013000000000000000	-0.535826794979000000000000000000	0.998736956606018000000000000000	-0.050244318179765400000000000000	-0.786288432136620000000000000000	0.617859613090332000000000000000	0.285019262469980000000000000000	-0.958521789017375000000000000000	
-0.876306680043863000000000000000	-0.481753674101716000000000000000	0.991307631069507000000000000000	-0.131564359092277000000000000000	-0.720309024887913000000000000000	0.693653305812798000000000000000	0.168833444712734000000000000000	-0.985644595148998000000000000000	
-0.904827052466020000000000000000	-0.425779291565071000000000000000	0.977268123568192000000000000000	-0.212007109922061000000000000000	-0.647055961569445000000000000000	0.762442511011447000000000000000	0.050244318179781100000000000000	-0.998736956606017000000000000000	
-0.929776485888251000000000000000	-0.368124552684680000000000000000	0.956712051558829000000000000000	-0.291036166828277000000000000000	-0.567268949126751000000000000000	0.823532597628432000000000000000	-0.069060025714397500000000000000	-0.997612506361226000000000000000	
-0.951056516295154000000000000000	-0.309016994374946000000000000000	0.929776485888250000000000000000	-0.368124552684682000000000000000	-0.481753674101715000000000000000	0.876306680043865000000000000000	-0.187381314585720000000000000000	-0.982287250728690000000000000000	
-0.968583161128631000000000000000	-0.248689887164857000000000000000	0.896641036785235000000000000000	-0.442758231038904000000000000000	-0.391373666837208000000000000000	0.920231847365869000000000000000	-0.303035269632772000000000000000	-0.952979341517220000000000000000	
-0.982287250728689000000000000000	-0.187381314585724000000000000000	0.857526656193652000000000000000	-0.514439533781507000000000000000	-0.297041581577047000000000000000	0.954864544746640000000000000000	-0.414375580993285000000000000000	-0.910105970684995000000000000000	
-0.992114701314477000000000000000	-0.125333233564307000000000000000	0.812694164433103000000000000000	-0.582690479668564000000000000000	-0.199709980514412000000000000000	0.979855052384247000000000000000	-0.519817342620701000000000000000	-0.854277431699300000000000000000	
-0.998026728428271000000000000000	-0.062790519529320500000000000000	0.762442511011449000000000000000	-0.647055961569443000000000000000	-0.100361714851212000000000000000	0.994951016981302000000000000000	-0.617859613090329000000000000000	-0.786288432136623000000000000000	
-1.000000000000000000000000000000	-0.000000000000003892994650603330	0.707106781186550000000000000000	-0.707106781186545000000000000000	-0.000000000000003427496134134060	1.000000000000000000000000000000	-0.707106781186545000000000000000	-0.707106781186550000000000000000	
-0.998026728428272000000000000000	0.062790519529305600000000000000	0.647055961569448000000000000000	-0.762442511011445000000000000000	0.100361714851219000000000000000	0.994951016981301000000000000000	-0.786288432136619000000000000000	-0.617859613090334000000000000000	
-0.992114701314478000000000000000	0.125333233564307000000000000000	0.582690479668581000000000000000	-0.812694164433090000000000000000	0.199709980514405000000000000000	0.979855052384249000000000000000	-0.854277431699296000000000000000	-0.519817342620707000000000000000	
-0.982287250728689000000000000000	0.187381314585723000000000000000	0.514439533781513000000000000000	-0.857526656193648000000000000000	0.297041581577027000000000000000	0.954864544746647000000000000000	-0.910105970684992000000000000000	-0.414375580993291000000000000000	
-0.968583161128631000000000000000	0.248689887164857000000000000000	0.442758231038910000000000000000	-0.896641036785232000000000000000	0.391373666837189000000000000000	0.920231847365877000000000000000	-0.952979341517217000000000000000	-0.303035269632778000000000000000	
-0.951056516295154000000000000000	0.309016994374945000000000000000	0.368124552684675000000000000000	-0.929776485888253000000000000000	0.481753674101722000000000000000	0.876306680043861000000000000000	-0.982287250728688000000000000000	-0.187381314585726000000000000000	
-0.929776485888251000000000000000	0.368124552684679000000000000000	0.291036166828271000000000000000	-0.956712051558831000000000000000	0.567268949126757000000000000000	0.823532597628428000000000000000	-0.997612506361224000000000000000	-0.069060025714418000000000000000	
-0.904827052466021000000000000000	0.425779291565070000000000000000	0.212007109922055000000000000000	-0.977268123568193000000000000000	0.647055961569440000000000000000	0.762442511011452000000000000000	-0.998736956606017000000000000000	0.050244318179774900000000000000	
-0.876306680043863000000000000000	0.481753674101716000000000000000	0.131564359092284000000000000000	-0.991307631069506000000000000000	0.720309024887898000000000000000	0.693653305812814000000000000000	-0.985644595148999000000000000000	0.168833444712728000000000000000	
-0.844327925502017000000000000000	0.535826794978994000000000000000	0.050244318179772800000000000000	-0.998736956606017000000000000000	0.786288432136616000000000000000	0.617859613090337000000000000000	-0.958521789017376000000000000000	0.285019262469974000000000000000	
-0.809016994374948000000000000000	0.587785252292473000000000000000	-0.031410759078123500000000000000	-0.999506560365732000000000000000	0.844327925502009000000000000000	0.535826794979005000000000000000	-0.917754625683981000000000000000	0.397147890634782000000000000000	
-0.770513242775792000000000000000	0.637423989748686000000000000000	-0.112856384873475000000000000000	-0.993611310520009000000000000000	0.893841424151262000000000000000	0.448383216090034000000000000000	-0.863923417192840000000000000000	0.503623201635752000000000000000	
-0.728968627421417000000000000000	0.684547105928683000000000000000	-0.193549468050866000000000000000	-0.981090517443333000000000000000	0.934328942456613000000000000000	0.356411878713245000000000000000	-0.797794439538575000000000000000	0.602929541689019000000000000000	
-0.684547105928687000000000000000	0.728968627421413000000000000000	-0.272951935517330000000000000000	-0.962027671586085000000000000000	0.965381638833273000000000000000	0.260841506289897000000000000000	-0.720309024887909000000000000000	0.693653305812803000000000000000	
-0.637423989748691000000000000000	0.770513242775788000000000000000	-0.350534320191262000000000000000	-0.936549886748191000000000000000	0.986685944207866000000000000000	0.162637165194890000000000000000	-0.632570161913125000000000000000	0.774503060198734000000000000000	
-0.587785252292472000000000000000	0.809016994374948000000000000000	-0.425779291565074000000000000000	-0.904827052466019000000000000000	0.998026728428269000000000000000	0.062790519529325500000000000000	-0.535826794978994000000000000000	0.844327925502017000000000000000	
-0.535826794978999000000000000000	0.844327925502014000000000000000	-0.498185105339491000000000000000	-0.867070701164490000000000000000	0.999289472640588000000000000000	-0.037690182669930500000000000000	-0.431456045680966000000000000000	0.902133959368200000000000000000	
-0.481753674101715000000000000000	0.876306680043864000000000000000	-0.567268949126744000000000000000	-0.823532597628436000000000000000	0.990461425696649000000000000000	-0.137790290684642000000000000000	-0.320943609807214000000000000000	0.947098304994743000000000000000	
-0.425779291565076000000000000000	0.904827052466018000000000000000	-0.632570161913122000000000000000	-0.774503060198736000000000000000	0.971631732914673000000000000000	-0.236498997023723000000000000000	-0.205862608769883000000000000000	0.978580904325472000000000000000	
-0.368124552684678000000000000000	0.929776485888251000000000000000	-0.693653305812802000000000000000	-0.720309024887910000000000000000	0.942990535892866000000000000000	-0.332819544522979000000000000000	-0.087851196550756000000000000000	0.996133609143172000000000000000	
-0.309016994374951000000000000000	0.951056516295152000000000000000	-0.750111069630456000000000000000	-0.661311865323656000000000000000	0.904827052466019000000000000000	-0.425779291565073000000000000000	0.031410759078132800000000000000	0.999506560365732000000000000000	
-0.248689887164856000000000000000	0.968583161128631000000000000000	-0.801566984870872000000000000000	-0.597904983057525000000000000000	0.857526656193655000000000000000	-0.514439533781501000000000000000	0.150225589120751000000000000000	0.988651744737916000000000000000	
-0.187381314585729000000000000000	0.982287250728688000000000000000	-0.847677936085078000000000000000	-0.530511184306742000000000000000	0.801566984870883000000000000000	-0.597904983057509000000000000000	0.266901989320372000000000000000	0.963723678290011000000000000000	
-0.125333233564313000000000000000	0.992114701314477000000000000000	-0.888136448813540000000000000000	-0.459579860621497000000000000000	0.737513117358167000000000000000	-0.675332808121032000000000000000	0.379779095521801000000000000000	0.925077206834459000000000000000	
-0.062790519529311700000000000000	0.998026728428272000000000000000	-0.922672739870116000000000000000	-0.385583992277395000000000000000	0.666011867434249000000000000000	-0.745941145424185000000000000000	0.487250125725323000000000000000	0.873262454809926000000000000000	
-0.000000000000002223997895567380	1.000000000000000000000000000000	-0.951056516295154000000000000000	-0.309016994374947000000000000000	0.587785252292475000000000000000	-0.809016994374946000000000000000	0.587785252292467000000000000000	0.809016994374952000000000000000	
0.062790519529314300000000000000	0.998026728428271000000000000000	-0.973098510982126000000000000000	-0.230389426676591000000000000000	0.503623201635769000000000000000	-0.863923417192832000000000000000	0.679953378722416000000000000000	0.733255346222564000000000000000	
0.125333233564301000000000000000	0.992114701314478000000000000000	-0.988651744737914000000000000000	-0.150225589120759000000000000000	0.414375580993285000000000000000	-0.910105970684996000000000000000	0.762442511011447000000000000000	0.647055961569446000000000000000	
0.187381314585725000000000000000	0.982287250728689000000000000000	-0.997612506361225000000000000000	-0.069060025714409600000000000000	0.320943609807217000000000000000	-0.947098304994743000000000000000	0.834078433613172000000000000000	0.551645870628429000000000000000	
0.248689887164851000000000000000	0.968583161128632000000000000000	-0.999921044203816000000000000000	0.012566039883347200000000000000	0.224270760949381000000000000000	-0.974526872786578000000000000000	0.893841424151259000000000000000	0.448383216090041000000000000000	
0.309016994374947000000000000000	0.951056516295154000000000000000	-0.995561964603081000000000000000	0.094108313318507500000000000000	0.125333233564310000000000000000	-0.992114701314478000000000000000	0.940880768954223000000000000000	0.338737920245297000000000000000	
0.368124552684674000000000000000	0.929776485888253000000000000000	-0.984564334529204000000000000000	0.175023058975282000000000000000	0.025130095443335900000000000000	-0.999684189283301000000000000000	0.974526872786576000000000000000	0.224270760949384000000000000000	
0.425779291565072000000000000000	0.904827052466020000000000000000	-0.967001487762434000000000000000	0.254770725683386000000000000000	-0.075326805527927900000000000000	-0.997158900260616000000000000000	0.994300790396997000000000000000	0.106611154275274000000000000000	
0.481753674101711000000000000000	0.876306680043866000000000000000	-0.942990535892864000000000000000	0.332819544522989000000000000000	-0.175023058975265000000000000000	-0.984564334529209000000000000000	0.999921044203816000000000000000	-0.012566039883356400000000000000	
0.535826794978989000000000000000	0.844327925502020000000000000000	-0.912691587403502000000000000000	0.408649074736350000000000000000	-0.272951935517322000000000000000	-0.962027671586088000000000000000	0.991307631069507000000000000000	-0.131564359092275000000000000000	
0.587785252292474000000000000000	0.809016994374947000000000000000	-0.876306680043864000000000000000	0.481753674101715000000000000000	-0.368124552684682000000000000000	-0.929776485888251000000000000000	0.968583161128632000000000000000	-0.248689887164851000000000000000	
0.637423989748688000000000000000	0.770513242775791000000000000000	-0.834078433613180000000000000000	0.551645870628417000000000000000	-0.459579860621486000000000000000	-0.888136448813546000000000000000	0.932071112458211000000000000000	-0.362275366704545000000000000000	
0.684547105928689000000000000000	0.728968627421411000000000000000	-0.786288432136621000000000000000	0.617859613090332000000000000000	-0.546394346734262000000000000000	-0.837528040042147000000000000000	0.882291226434958000000000000000	-0.470703932165322000000000000000	
0.728968627421409000000000000000	0.684547105928691000000000000000	-0.733255346222563000000000000000	0.679953378722416000000000000000	-0.627691361290700000000000000000	-0.778462301567024000000000000000	0.819952109325449000000000000000	-0.572432125594596000000000000000	
0.770513242775789000000000000000	0.637423989748690000000000000000	-0.675332808121029000000000000000	0.737513117358170000000000000000	-0.702649969798844000000000000000	-0.711535677209290000000000000000	0.745941145424185000000000000000	-0.666011867434248000000000000000	
0.809016994374945000000000000000	0.587785252292476000000000000000	-0.612907053652983000000000000000	0.790155012375686000000000000000	-0.770513242775780000000000000000	-0.637423989748700000000000000000	0.661311865323653000000000000000	-0.750111069630458000000000000000	
0.844327925502015000000000000000	0.535826794978997000000000000000	-0.546394346734277000000000000000	0.837528040042137000000000000000	-0.830595899195809000000000000000	-0.556875616488192000000000000000	0.567268949126755000000000000000	-0.823532597628428000000000000000	
0.876306680043861000000000000000	0.481753674101719000000000000000	-0.476238203667949000000000000000	0.879316310190551000000000000000	-0.882291226434954000000000000000	-0.470703932165330000000000000000	0.465151078077467000000000000000	-0.885231311332451000000000000000	
0.904827052466019000000000000000	0.425779291565074000000000000000	-0.402906435713661000000000000000	0.915241172620919000000000000000	-0.925077206834456000000000000000	-0.379779095521804000000000000000	0.356411878713257000000000000000	-0.934328942456610000000000000000	
0.929776485888249000000000000000	0.368124552684683000000000000000	-0.326888029654942000000000000000	0.945063075179805000000000000000	-0.958521789017372000000000000000	-0.285019262469985000000000000000	0.242599230795410000000000000000	-0.970126596490105000000000000000	
0.951056516295153000000000000000	0.309016994374950000000000000000	-0.248689887164856000000000000000	0.968583161128631000000000000000	-0.982287250728687000000000000000	-0.187381314585726000000000000000	0.125333233564318000000000000000	-0.992114701314476000000000000000	
0.968583161128631000000000000000	0.248689887164854000000000000000	-0.168833444712737000000000000000	0.985644595148998000000000000000	-0.996133609143171000000000000000	-0.087851196550750300000000000000	0.006283143965555730000000000000	-0.999980260856137000000000000000	
0.982287250728688000000000000000	0.187381314585728000000000000000	-0.087851196550747700000000000000	0.996133609143172000000000000000	-0.999921044203815000000000000000	0.012566039883353600000000000000	-0.112856384873474000000000000000	-0.993611310520010000000000000000	
0.992114701314478000000000000000	0.125333233564304000000000000000	-0.006283143965565000000000000000	0.999980260856137000000000000000	-0.993611310520008000000000000000	0.112856384873477000000000000000	-0.230389426676586000000000000000	-0.973098510982128000000000000000	
0.998026728428271000000000000000	0.062790519529317100000000000000	0.075326805527939300000000000000	0.997158900260614000000000000000	-0.977268123568192000000000000000	0.212007109922058000000000000000	-0.344642923174516000000000000000	-0.938733857653875000000000000000	
1.000000000000000000000000000000	0.000000000000000515588223157226	0.156434465040236000000000000000	0.987688340595137000000000000000	-0.951056516295153000000000000000	0.309016994374944000000000000000	-0.453990499739536000000000000000	-0.891006524188374000000000000000	
0.998026728428272000000000000000	-0.062790519529309000000000000000	0.236498997023728000000000000000	0.971631732914673000000000000000	-0.915241172620920000000000000000	0.402906435713654000000000000000	-0.556875616488192000000000000000	-0.830595899195810000000000000000	
0.992114701314478000000000000000	-0.125333233564303000000000000000	0.314986519655307000000000000000	0.949096144990294000000000000000	-0.870183754669532000000000000000	0.492727341548278000000000000000	-0.651833725300874000000000000000	-0.758361915288726000000000000000	
0.982287250728690000000000000000	-0.187381314585720000000000000000	0.391373666837203000000000000000	0.920231847365870000000000000000	-0.816339250717179000000000000000	0.577572703422273000000000000000	-0.737513117358172000000000000000	-0.675332808121027000000000000000	
0.968583161128632000000000000000	-0.248689887164853000000000000000	0.465151078077457000000000000000	0.885231311332456000000000000000	-0.754251380736103000000000000000	0.656585755752957000000000000000	-0.812694164433094000000000000000	-0.582690479668576000000000000000	
0.951056516295155000000000000000	-0.309016994374942000000000000000	0.535826794978982000000000000000	0.844327925502024000000000000000	-0.684547105928693000000000000000	0.728968627421408000000000000000	-0.876306680043858000000000000000	-0.481753674101724000000000000000	
0.929776485888252000000000000000	-0.368124552684676000000000000000	0.602929541689021000000000000000	0.797794439538574000000000000000	-0.607930297694603000000000000000	0.793990398647837000000000000000	-0.927445153334658000000000000000	-0.373959205737807000000000000000	
0.904827052466019000000000000000	-0.425779291565073000000000000000	0.666011867434247000000000000000	0.745941145424186000000000000000	-0.525174629961299000000000000000	0.850994481794691000000000000000	-0.965381638833273000000000000000	-0.260841506289901000000000000000	
0.876306680043862000000000000000	-0.481753674101719000000000000000	0.724653130187042000000000000000	0.689113808387354000000000000000	-0.437115766650942000000000000000	0.899405251566367000000000000000	-0.989576118602648000000000000000	-0.144010782552267000000000000000	
0.844327925502015000000000000000	-0.535826794978996000000000000000	0.778462301567018000000000000000	0.627691361290707000000000000000	-0.344642923174520000000000000000	0.938733857653874000000000000000	-0.999684189283300000000000000000	-0.025130095443334900000000000000	
0.809016994374950000000000000000	-0.587785252292470000000000000000	0.827080574274556000000000000000	0.562083377852139000000000000000	-0.248689887164850000000000000000	0.968583161128634000000000000000	-0.995561964603080000000000000000	0.094108313318506000000000000000	
0.770513242775790000000000000000	-0.637423989748689000000000000000	0.870183754669520000000000000000	0.492727341548302000000000000000	-0.150225589120758000000000000000	0.988651744737915000000000000000	-0.977268123568194000000000000000	0.212007109922050000000000000000	
0.728968627421415000000000000000	-0.684547105928685000000000000000	0.907484424541117000000000000000	0.420085728411806000000000000000	-0.050244318179777100000000000000	0.998736956606018000000000000000	-0.945063075179805000000000000000	0.326888029654941000000000000000	
0.684547105928690000000000000000	-0.728968627421410000000000000000	0.938733857653874000000000000000	0.344642923174518000000000000000	0.050244318179755600000000000000	0.998736956606020000000000000000	-0.899405251566376000000000000000	0.437115766650922000000000000000	
0.637423989748694000000000000000	-0.770513242775786000000000000000	0.963723678290009000000000000000	0.266901989320378000000000000000	0.150225589120751000000000000000	0.988651744737916000000000000000	-0.840944582298166000000000000000	0.541121252126880000000000000000	
0.587785252292475000000000000000	-0.809016994374946000000000000000	0.982287250728688000000000000000	0.187381314585728000000000000000	0.248689887164856000000000000000	0.968583161128632000000000000000	-0.770513242775793000000000000000	0.637423989748685000000000000000	
0.535826794979002000000000000000	-0.844327925502012000000000000000	0.994300790396998000000000000000	0.106611154275265000000000000000	0.344642923174513000000000000000	0.938733857653877000000000000000	-0.689113808387351000000000000000	0.724653130187045000000000000000	
0.481753674101718000000000000000	-0.876306680043862000000000000000	0.999684189283300000000000000000	0.025130095443344300000000000000	0.437115766650936000000000000000	0.899405251566371000000000000000	-0.597904983057519000000000000000	0.801566984870877000000000000000	
0.425779291565072000000000000000	-0.904827052466020000000000000000	0.998401550108975000000000000000	-0.056518534482030400000000000000	0.525174629961293000000000000000	0.850994481794694000000000000000	-0.498185105339500000000000000000	0.867070701164485000000000000000	
0.368124552684675000000000000000	-0.929776485888253000000000000000	0.990461425696651000000000000000	-0.137790290684642000000000000000	0.607930297694598000000000000000	0.793990398647842000000000000000	-0.391373666837196000000000000000	0.920231847365873000000000000000	
0.309016994374948000000000000000	-0.951056516295153000000000000000	0.975916761938747000000000000000	-0.218143241396545000000000000000	0.684547105928677000000000000000	0.728968627421423000000000000000	-0.278991106039234000000000000000	0.960293685676942000000000000000	
0.248689887164859000000000000000	-0.968583161128630000000000000000	0.954864544746643000000000000000	-0.297041581577036000000000000000	0.754251380736107000000000000000	0.656585755752952000000000000000	-0.162637165194899000000000000000	0.986685944207866000000000000000	
0.187381314585726000000000000000	-0.982287250728689000000000000000	0.927445153334661000000000000000	-0.373959205737800000000000000000	0.816339250717183000000000000000	0.577572703422268000000000000000	-0.043968118317863000000000000000	0.999032934678125000000000000000	
0.125333233564309000000000000000	-0.992114701314477000000000000000	0.893841424151264000000000000000	-0.448383216090031000000000000000	0.870183754669522000000000000000	0.492727341548297000000000000000	0.075326805527923600000000000000	0.997158900260615000000000000000	
0.062790519529315300000000000000	-0.998026728428271000000000000000	0.854277431699289000000000000000	-0.519817342620719000000000000000	0.915241172620912000000000000000	0.402906435713674000000000000000	0.193549468050854000000000000000	0.981090517443336000000000000000	
0.000000000000005859759292375920	-1.000000000000000000000000000000	0.809016994374950000000000000000	-0.587785252292469000000000000000	0.951056516295151000000000000000	0.309016994374951000000000000000	0.309016994374945000000000000000	0.951056516295155000000000000000	
-0.062790519529310700000000000000	-0.998026728428272000000000000000	0.758361915288726000000000000000	-0.651833725300874000000000000000	0.977268123568190000000000000000	0.212007109922065000000000000000	0.420085728411794000000000000000	0.907484424541123000000000000000	
-0.125333233564298000000000000000	-0.992114701314479000000000000000	0.702649969798855000000000000000	-0.711535677209280000000000000000	0.993611310520007000000000000000	0.112856384873484000000000000000	0.525174629961299000000000000000	0.850994481794690000000000000000	
-0.187381314585721000000000000000	-0.982287250728689000000000000000	0.642252653176591000000000000000	-0.766493006809344000000000000000	0.999921044203815000000000000000	0.012566039883346700000000000000	0.622787780488107000000000000000	0.782390810576593000000000000000	
-0.248689887164855000000000000000	-0.968583161128631000000000000000	0.577572703422276000000000000000	-0.816339250717178000000000000000	0.996133609143171000000000000000	-0.087851196550742900000000000000	0.711535677209282000000000000000	0.702649969798852000000000000000	
-0.309016994374950000000000000000	-0.951056516295153000000000000000	0.509041415750382000000000000000	-0.860742027003937000000000000000	0.982287250728689000000000000000	-0.187381314585718000000000000000	0.790155012375690000000000000000	0.612907053652977000000000000000	
